name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-CupNud-4063,5564,0.046997387,5.310885424,124,0.991869919,0.983739837,0.998816068,0.995918529,5,5.310885424,18.42960756,4.656994598,1.882068608,0.914698013,-86.01419586,0.196491886,2.474402144,63.9536363,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
UCBGredo-CupNud-4063,5565,0.046997387,0.072223376,3,0.5,0,0.287234043,0.084277175,2,0.072223376,1.04800758,0.359049783,0.28556335,0.606175653,4.451176939,0.826340054,1.25733846,15.20726311,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5566,0.046997387,2.245204962,51,0.98,0.939166667,0.982102908,0.9388752,5,2.245204962,10.51214232,2.827940803,1.303159899,0.887495784,-81.85892367,0.255319152,2.170064323,49.21828431,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
UCBGredo-CupNud-4063,5567,0.046997387,3.698195746,96,0.921348315,0.968421053,0.951011579,0.697251779,5,3.698195746,15.90929346,4.180143413,1.54621352,0.929073625,-71.22928559,0.183610694,2.703471001,68.44029787,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
UCBGredo-CupNud-4063,5568,0.046997387,0.127400242,4,0.666666667,0.333333333,0.607843137,0,2,0.127400242,1.9761999,0.801410249,0.270701822,0.941224434,-49.55504372,0.409938181,2.960490786,30.65430643,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5569,0.046997387,0.795354325,18,0.941176471,0.882352941,0.97986191,1.010987637,3,0.795354325,4.55374236,1.246746824,0.917749645,0.676855959,-17.36855755,0.481985086,1.35848249,26.07211506,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5570,0.046997387,2.360493209,52,0.980392157,0.960784314,0.948651349,0.89887947,5,2.360493209,9.91867872,2.771710582,1.285858075,0.885875946,-81.41946821,0.301512258,2.155533831,41.67781004,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
UCBGredo-CupNud-4063,5571,0.046997387,6.229154066,85,0.988095238,0.839204175,0.987531899,0.889556337,5,6.229154066,16.86811206,5.822686068,1.431558609,0.969305654,-49.66426045,0.27510975,4.067375259,45.67766368,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5572,0.046997387,3.808998068,98,0.979166667,0.902351442,0.970038816,0.763037925,5,3.808998068,15.36155748,4.136467543,1.614430173,0.920691131,-70.45088282,0.202838372,2.562184238,61.95263005,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
UCBGredo-CupNud-4063,5573,0.046997387,3.866866488,99,0.989795918,0.96917517,0.984807443,0.950458339,5,3.866866488,16.02209814,4.112589294,1.694160665,0.911208705,-70.98550056,0.189291131,2.427508429,66.38647329,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
