name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-SagLat-4062_CNN_2,4925,0.036619589,15.21401125,8,0.666666667,0.357142857,0.880656127,0.236762569,3,15.21401125,28.59297882,10.71852833,2.444405761,0.973648431,-54.87355819,0.233848609,4.384921889,53.73720478,7660.452341,53.84773636,5303.255768,0.692290159,0,1.880710194
UCBGredo-SagLat-4062_CNN_2,4926,0.03662055,57.84823294,36,0.941176471,0.914285714,0.941742713,0.947493685,4,57.84823294,42.6105594,10.96134435,7.389881879,0.73857018,45.98815358,0.400373652,1.483290874,31.38660734,7659.033904,53.84624863,5303.692033,0.69247533,0,1.880361955
UCBGredo-SagLat-4062_CNN_2,4927,0.036628637,15.70163118,10,0.888888889,0.777777778,0.968831016,0.816283631,3,15.70163118,22.37499678,7.992215098,3.465282459,0.901114004,65.82429469,0.394120181,2.306367574,31.884616,7658.215776,53.84539032,5304.331949,0.692632867,0,1.880161097
UCBGredo-SagLat-4062_CNN_2,4928,0.036634136,4.952460096,3,0.5,0,0.783739121,0.38950104,2,4.952460096,10.27024554,3.598921402,1.839770596,0.859461459,-82.8975261,0.590023345,1.956179433,21.29809053,7657.318066,53.84442902,5304.686246,0.692760337,0,1.879940701
UCBGredo-SagLat-4062_CNN_2,4929,0.036639266,5.244045156,5,0.333333333,0.25,0.195709214,0.353553704,3,5.244045156,11.6735688,3.654724232,2.019859929,0.833399554,-81.58928166,0.483580736,1.809394889,25.98608602,7656.299039,53.84334183,5305.033276,0.692897867,0,1.879690521
UCBGredo-SagLat-4062_CNN_2,4930,0.036639623,10.47149239,8,0.4,0.333333333,0.701218494,0.465316819,3,10.47149239,20.75794614,6.125772987,2.716650025,0.896284897,-87.5599278,0.305386394,2.254899575,41.14908475,7655.584682,53.84260178,5305.766061,0.693058242,0,1.87951514
UCBGredo-SagLat-4062_CNN_2,4931,0.036640588,24.50211689,7,0.6,0.5,0.899965762,0.758206073,3,24.50211689,21.94199286,6.468758662,5.070318928,0.620992672,70.31943437,0.639530605,1.275809028,19.64936552,7653.259504,53.8401413,5305.766061,0.693268804,0,1.878944288
UCBGredo-SagLat-4062_CNN_2,4932,0.036649548,15.84697512,6,0.8,0.266666667,0.925902277,0.092941742,3,15.84697512,26.46561726,5.709947347,4.677803024,0.573454365,-88.88511822,0.284310033,1.220647239,44.19953282,7651.881923,53.83866501,5304.388479,0.693213582,0,1.878606079
UCBGredo-SagLat-4062_CNN_2,4933,0.036654714,11.39469555,7,0.25,0.5,0.261158269,0.686860688,3,11.39469555,24.51502398,6.526485932,3.342743606,0.858877398,66.63930318,0.238258249,1.952433899,52.74264661,7651.147009,53.83790207,5304.739766,0.69332608,0,1.878425651
UCBGredo-SagLat-4062_CNN_2,4934,0.036659289,25.13822091,12,0.909090909,0.38961039,0.955002331,0.275397379,3,25.13822091,47.2824438,20.04946191,2.664216244,0.991131841,-56.69938264,0.141300784,7.525463428,88.933481,7650.58605,53.83731079,5306.022608,0.693544596,0,1.878287931
