name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-SchPol-2-2400dpi026_CNN_1,2151,0.023852121,0.174620784,2,0,0,0.614564831,0,2,0.174620784,2.27462594,0.898751912,0.346240276,0.922814054,-78.7466807,0.424117139,2.595746288,29.6294808,939.5755831,1.44978106,634.2464976,0.6750351,0,9.255990376
UCBG-SchPol-2-2400dpi026_CNN_1,2152,0.023852121,0.143614401,3,0.5,0,0.537058153,0.454005813,2,0.143614401,2.18723514,0.855067769,0.325576882,0.924673285,-25.79646786,0.377239279,2.626315987,33.31140553,939.5755831,1.44978106,634.2464976,0.6750351,0,9.255990376
UCBG-SchPol-2-2400dpi026_CNN_1,2153,0.023859179,0.243125861,4,0.666666667,0.333333333,0.04851752,0.787980753,2,0.243125861,2.4535549,0.709615313,0.509234439,0.696434443,83.67776255,0.507515675,1.393494349,24.76055664,939.3898369,1.449697733,634.4862072,0.675423751,0,9.254160545
UCBG-SchPol-2-2400dpi026_CNN_1,2154,0.023879893,0.095257876,2,0,0,0.729850746,0,2,0.095257876,1.42922046,0.42903477,0.340508308,0.608359833,-49.50916322,0.586019827,1.259983266,21.44359291,938.7530927,1.449412823,634.5161319,0.675913759,0,9.247887821
UCBG-SchPol-2-2400dpi026_CNN_1,2155,0.023879893,0.439014561,4,0.666666667,0.333333333,0.954133333,0.691749739,2,0.439014561,3.01965896,1.166331232,0.499731414,0.903558662,-83.85719329,0.605024548,2.333916181,20.77001778,938.7530927,1.449412823,634.5161319,0.675913759,0,9.247887821
UCBG-SchPol-2-2400dpi026_CNN_1,2156,0.023879893,0.33983891,3,0.5,0,0.657231314,0.97668588,2,0.33983891,2.94862484,0.926859545,0.608561091,0.754252962,-73.81719883,0.491183678,1.523034514,25.58385218,938.7530927,1.449412823,634.5161319,0.675913759,0,9.247887821
UCBG-SchPol-2-2400dpi026_CNN_1,2157,0.023879893,0.103205361,4,0.666666667,0.333333333,0.636094675,1.010495399,2,0.103205361,1.93320934,0.730647813,0.300355959,0.911598497,89.02036077,0.347019877,2.432606347,36.21225025,938.7530927,1.449412823,634.5161319,0.675913759,0,9.247887821
UCBG-SchPol-2-2400dpi026_CNN_1,2158,0.023892773,1.157646249,5,0.75,0,0.967761254,0.444237755,3,1.157646249,7.79382048,2.674301281,0.800418218,0.954159077,72.75255109,0.23948865,3.341129951,52.47167495,938.6016536,1.449344993,634.5445529,0.676053095,0,9.246395957
UCBG-SchPol-2-2400dpi026_CNN_1,2159,0.023933105,0.163427144,3,0.5,0,0.730434783,0.70787098,2,0.163427144,2.0168654,0.812364117,0.290720695,0.933771444,1.939894227,0.504870766,2.794311283,24.89027185,937.9667246,1.449059725,634.4230386,0.676381179,0,9.240141115
UCBG-SchPol-2-2400dpi026_CNN_1,2160,0.023933111,0.487371086,3,0.5,0,0.947546531,0.687026469,2,0.487371086,3.7477534,1.070987023,0.681407271,0.771489279,-63.00942886,0.436041285,1.5717282,28.81922207,937.7492384,1.448961735,634.4230386,0.676538047,0,9.237998605
UCBG-SchPol-2-2400dpi026_CNN_1,2161,0.023960568,0.45737213,2,0,0,0.960040723,0,2,0.45737213,4.81979306,1.179816399,0.895287632,0.651281287,48.39046157,0.247413149,1.317807102,50.79103775,937.5660594,1.448879242,634.4230386,0.676670227,0,9.236194064
UCBG-SchPol-2-2400dpi026_CNN_1,2162,0.023963543,0.236745486,3,0.5,0,0.688778673,0.588510889,2,0.236745486,2.7850263,0.819304697,0.445278388,0.839420005,29.363686,0.383559699,1.839983072,32.76248947,936.9989928,1.448623419,634.2821796,0.676929414,0,9.230607751
UCBG-SchPol-2-2400dpi026_CNN_1,2163,0.023992972,0.353942897,3,0.5,0,0.920819113,0.30533433,2,0.353942897,3.37114772,1.174011443,0.505059068,0.90273387,56.4190316,0.39136997,2.324503247,32.10867361,936.8026666,1.448534966,634.3748324,0.677170182,0,9.228673693
UCBG-SchPol-2-2400dpi026_CNN_1,2164,0.023992974,0.376330177,4,0.666666667,0.333333333,0.955251709,0.17815472,2,0.376330177,3.66023564,1.062356535,0.677916075,0.769932927,-24.84890055,0.352988712,1.567091525,35.599922,935.8517124,1.448104739,634.5010405,0.677993139,0,9.219305609
UCBG-SchPol-2-2400dpi026_CNN_1,2165,0.023992974,0.047237161,2,0,0,0.643086817,0,2,0.047237161,0.85075896,0.292647198,0.218270103,0.666117035,-26.36319007,0.820126013,1.340757135,15.32248755,935.8517124,1.448104739,634.5010405,0.677993139,1,9.219305609
