name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,234,0,0.769701718,1,0,0,0,0,1,0.769701718,4.39059792,1.527273874,0.754249862,0.869545006,-68.38463159,0.501747232,2.024891154,25.04522159,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,235,0,0.620723885,1,0,0,0,0,1,0.620723885,3.14684148,0.943167496,0.869436571,0.38760332,-26.89713809,0.787695907,1.084803109,15.95332731,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,236,0,2.070053662,1,0,0,0,0,1,2.070053662,7.01586204,2.982064662,0.959591528,0.946811871,-15.90205953,0.528481011,3.107639632,23.77828221,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,237,0,0.253918517,1,0,0,0,0,1,0.253918517,1.99987392,0.681056498,0.489311655,0.695568576,-22.45686339,0.797809132,1.391866495,15.751099,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,238,0,1.328650555,1,0,0,0,0,1,1.328650555,4.70708424,1.504384496,1.164162001,0.633373736,-17.45869405,0.753558019,1.292246693,16.67604921,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,239,0,6.613159869,1,0,0,0,0,1,6.613159869,12.53185444,3.950458235,2.392641919,0.795722125,4.350006105,0.529161455,1.651086276,23.74770591,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,240,0,1.848637536,1,0,0,0,0,1,1.848637536,8.1113134,2.492679293,1.4445517,0.814959673,-59.05366818,0.353085,1.725572918,35.59021376,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,241,0,0.370496491,1,0,0,0,0,1,0.370496491,2.47915,0.920519074,0.527376216,0.819617044,27.95818869,0.757509972,1.745469451,16.58904974,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,242,0,0.301339197,1,0,0,0,0,1,0.301339197,2.99328096,1.397963757,0.358520753,0.966555041,4.552582861,0.422639928,3.89925477,29.7330417,2972.910179,13.78230667,2359.757285,0.793753307,1,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,243,0,0.448266406,1,0,0,0,0,1,0.448266406,3.0343364,1.185214636,0.531988463,0.893605051,-8.195757387,0.611812863,2.227895376,20.53956589,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
