name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cripat541123-B01-5_crop_HLD,80,0,0.874750675,1,0,0,0,0,1,0.874750675,4.12789686,1.553800872,0.760747243,0.871944865,-24.36447553,0.645114013,2.042466649,19.47930191,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,81,0,0.003274036,1,0,0,0,0,1,0.003274036,0.199557206,0.074391283,0.059219539,0.605224538,-89.57370093,1.033138373,1.256194912,12.16329868,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,82,0,0.339647604,1,0,0,0,0,1,0.339647604,2.5569146,1.009195838,0.464148588,0.887960747,-12.35819726,0.652838822,2.174294749,19.24881025,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,83,0,0.09624769,1,0,0,0,0,1,0.09624769,1.379320817,0.549038883,0.235031507,0.903741757,-88.04914289,0.63572545,2.336022472,19.76697741,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,84,0,0.008431764,1,0,0,0,0,1,0.008431764,0.332425686,0.124011421,0.088336141,0.701852175,-5.110450105,0.958824591,1.403858256,13.10601619,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,85,0,0.002825538,1,0,0,0,0,1,0.002825538,0.18443538,0.066122553,0.056992056,0.507051881,-46.39208567,1.043812616,1.160206492,12.03891429,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,86,0,0.326192661,1,0,0,0,0,1,0.326192661,2.402334446,0.899166076,0.496247034,0.833912305,-7.695177618,0.7102596,1.811932392,17.69264451,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,87,0,0.487607123,1,0,0,0,0,1,0.487607123,2.82928159,1.004774844,0.650477526,0.762161994,63.09655847,0.765468914,1.54467265,16.41656557,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,88,0,0.009104511,1,0,0,0,0,1,0.009104511,0.350808951,0.115787311,0.106164551,0.399133571,22.45144262,0.929662189,1.090640049,13.5171364,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,89,0,0.232008062,1,0,0,0,0,1,0.232008062,1.957379069,0.765240128,0.397627325,0.854402846,-56.47698058,0.760962158,1.924515949,16.51379175,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,90,0,0.511153273,1,0,0,0,0,1,0.511153273,3.226199386,1.33889489,0.50533893,0.926038169,-39.42596271,0.617132761,2.649498803,20.36250773,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,91,0,0.476215272,1,0,0,0,0,1,0.476215272,2.766416851,0.983644878,0.643612811,0.756222803,-33.12917165,0.781948121,1.528317742,16.07059379,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,92,0,0.618568566,1,0,0,0,0,1,0.618568566,3.305578927,1.279904831,0.638989728,0.866459226,-13.24569711,0.711381633,2.003013155,17.66473864,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,93,0,0.558604371,1,0,0,0,0,1,0.558604371,3.103376406,1.140736056,0.65700886,0.817483731,-25.7420951,0.728861962,1.736256731,17.24108442,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,94,0,0.029017826,1,0,0,0,0,1,0.029017826,0.767596746,0.294616332,0.14125741,0.877562504,-71.45608577,0.618882913,2.085669925,20.30492415,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,95,0,0.082389099,1,0,0,0,0,1,0.082389099,1.152299214,0.376792327,0.296309555,0.617717374,89.36591217,0.779738695,1.271617203,16.11613056,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,96,0,0.001390344,1,0,0,0,0,1,0.001390344,0.120465636,0.046252488,0.040671418,0.476204202,-32.62474874,1.203942651,1.137223371,10.43768206,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,97,0,0.935836115,1,0,0,0,0,1,0.935836115,3.882692902,1.346300956,0.943457522,0.713379834,-18.57323521,0.780087971,1.426986298,16.10891473,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
