name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,38,0,0.064052916,1,0,0,0,0,1,0.064052916,1.01867012,0.31413031,0.276545388,0.474320107,47.59666864,0.775678287,1.135908692,16.20049294,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,39,0,0.086948426,1,0,0,0,0,1,0.086948426,1.27570676,0.42870949,0.290026932,0.736431999,24.26366058,0.671382283,1.47817131,18.71716148,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,40,0,0.035842376,1,0,0,0,0,1,0.035842376,0.76939796,0.292593721,0.166447468,0.822428218,-88.19028609,0.760859731,1.757874264,16.51601485,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,41,0,0.025076035,1,0,0,0,0,1,0.025076035,0.588739,0.214776474,0.151725195,0.707779894,-58.33030794,0.909124001,1.415562355,13.82250453,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,42,0,0.005769305,1,0,0,0,0,1,0.005769305,0.26148504,0.090514276,0.083534242,0.385076345,-61.90397996,1.060326666,1.083558951,11.8514143,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,43,0,0.050833484,1,0,0,0,0,1,0.050833484,1.10591268,0.448912165,0.15786056,0.936131049,-23.81747391,0.522297646,2.843725903,24.05978796,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,44,0,0.022168669,1,0,0,0,0,1,0.022168669,0.59196746,0.235389507,0.127840403,0.839667031,-72.48992597,0.79497562,1.841276327,15.80724025,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,45,0,0.021441827,1,0,0,0,0,1,0.021441827,0.61923076,0.259663755,0.106291087,0.912381355,86.01495268,0.702694594,2.442949463,17.88311838,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,46,0,0.000136283,1,0,0,0,0,1,0.000136283,0.02084682,0.017402605,0.011888243,0.730296743,-45,3.940680989,1.463850109,3.188883,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,47,0,0.092036318,1,0,0,0,0,1,0.092036318,1.16710514,0.363384608,0.333534593,0.396914499,-81.40376919,0.849081023,1.089496009,14.7999664,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
