name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,290,0,0.741770163,1,0,0,0,0,1,0.741770163,5.4788464,2.694455193,0.371802664,0.990433891,86.09414027,0.310528149,7.247003459,40.4677343,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,291,0,1.378882611,1,0,0,0,0,1,1.378882611,9.20337824,4.615956516,0.396905927,0.996296377,89.48312177,0.204570316,11.62985029,61.42812328,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,292,0,1.151277901,1,0,0,0,0,1,1.151277901,7.71204096,3.9736794,0.389736137,0.995178592,-89.89942105,0.243249176,10.19581973,51.66048591,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,293,0,1.037023693,1,0,0,0,0,1,1.037023693,7.26235952,3.628362482,0.38049956,0.994486137,89.32501882,0.247083107,9.535786268,50.85888217,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,294,0,0.298050714,1,0,0,0,0,1,0.298050714,2.87974816,1.198477268,0.351632706,0.955989904,84.13518398,0.451638557,3.408321377,27.8239544,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,295,0,1.326123418,1,0,0,0,0,1,1.326123418,9.07147632,4.766074948,0.373616713,0.996922702,89.4200884,0.202505986,12.75658926,62.05431676,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,296,0,0.396339456,1,0,0,0,0,1,0.396339456,4.36232128,2.326588717,0.226584599,0.995246374,-88.25832453,0.261722993,10.2680797,48.01401087,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,297,0,0.467775232,1,0,0,0,0,1,0.467775232,5.68634576,2.950715812,0.216834767,0.997296287,-87.45504512,0.181794425,13.6081305,69.12407047,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,298,0,1.538580301,1,0,0,0,0,1,1.538580301,10.93925264,5.845938314,0.358829156,0.998114413,-89.42286006,0.161567769,16.29170376,77.77770732,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,299,0,0.866567603,1,0,0,0,0,1,0.866567603,6.18339696,3.237850549,0.355609026,0.993950527,88.85108597,0.284811851,9.105085388,44.12165632,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,300,0,1.001520973,1,0,0,0,0,1,1.001520973,8.38247952,4.542256403,0.298134043,0.997843654,-87.1307571,0.179112094,15.23561804,70.15925259,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,301,0,0.727396941,1,0,0,0,0,1,0.727396941,7.88802608,4.408300778,0.224588767,0.998701369,-88.4434144,0.146907734,19.62832261,85.53920418,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,302,0,0.510249395,1,0,0,0,0,1,0.510249395,6.67772576,3.694078486,0.194294646,0.99861586,-87.92289158,0.143792159,19.01276525,87.39260006,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,303,0,0.700931277,1,0,0,0,0,1,0.700931277,9.19927824,5.190434872,0.185527859,0.999360972,-89.14538375,0.104082519,27.97657933,120.7346896,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,304,0,1.515213056,1,0,0,0,0,1,1.515213056,13.90660304,7.512406849,0.272613476,0.999341358,-87.66827152,0.098455833,27.55699005,127.6345972,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,305,0,0.597435469,1,0,0,0,0,1,0.597435469,5.11413664,2.723969244,0.293156453,0.994191987,-88.00079542,0.287049115,9.291861802,43.77777172,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,306,0,0.681867392,1,0,0,0,0,1,0.681867392,7.97385056,4.448689414,0.210363421,0.998881363,-89.3028073,0.13476391,21.14763769,93.24729925,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,307,0,0.545192678,1,0,0,0,0,1,0.545192678,6.97914464,3.980103742,0.192462863,0.998830153,-89.45107564,0.140655099,20.67985309,89.3417352,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,308,0,0.370131994,1,0,0,0,0,1,0.370131994,4.0714312,2.102641038,0.231892089,0.993899882,88.15509635,0.280590065,9.06732544,44.78551518,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
