name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Abemex_931304_B01-1_crop_HLD,255,0,0.050691187,1,0,0,0,0,1,0.050691187,0.91482333,0.352740187,0.199645854,0.824415151,-68.65674302,0.761145818,1.766829514,16.50980709,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,256,0,0.108211477,1,0,0,0,0,1,0.108211477,1.3504796,0.45823178,0.328813079,0.696487066,-65.38123221,0.745602116,1.393593532,16.85399,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,257,0,0.127323796,1,0,0,0,0,1,0.127323796,1.39029397,0.451785771,0.375241458,0.556908467,-2.751485196,0.827763294,1.203986824,15.18111603,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,258,0,0.157527677,1,0,0,0,0,1,0.157527677,1.83001224,0.711032344,0.310530792,0.899591516,-11.18410696,0.591096985,2.289732167,21.25940569,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,259,0,0.14066117,1,0,0,0,0,1,0.14066117,1.66103981,0.536256237,0.388109629,0.690073658,-18.11517331,0.640654686,1.381713301,19.61488909,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,260,0,0.085615857,1,0,0,0,0,1,0.085615857,1.12717792,0.355945348,0.321542607,0.428907847,-55.10518598,0.846796643,1.106992792,14.83989187,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,261,0,0.200748102,1,0,0,0,0,1,0.200748102,1.7440197,0.607406293,0.437972562,0.69287917,-18.52283104,0.829389512,1.386859236,15.15134979,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,262,0,0.083828374,1,0,0,0,0,1,0.083828374,1.07756736,0.353615548,0.309567662,0.483334668,59.32081094,0.90721882,1.142288398,13.85153211,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,263,0,0.070857663,1,0,0,0,0,1,0.070857663,1.02578363,0.380189733,0.242409699,0.770366021,-17.50486924,0.846223658,1.568376737,14.84994008,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,264,0,0.08075757,1,0,0,0,0,1,0.08075757,1.32129413,0.538352358,0.222794882,0.91034698,65.53230305,0.581291663,2.41635873,21.6180128,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,265,0,0.025024763,1,0,0,0,0,1,0.025024763,0.57568018,0.20154046,0.16101092,0.601462246,-48.94695637,0.948893101,1.251719198,13.24318893,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,266,0,0.120173864,1,0,0,0,0,1,0.120173864,1.38058579,0.5095414,0.310071825,0.79352997,87.89743518,0.792306266,1.643301194,15.86049631,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,267,0,0.439812508,1,0,0,0,0,1,0.439812508,2.63319827,0.845446671,0.69571884,0.568184901,-59.25569558,0.797095429,1.215213132,15.76520221,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,268,0,0.039095464,1,0,0,0,0,1,0.039095464,0.76750136,0.283485184,0.191572394,0.737107335,17.41915134,0.834022804,1.479780972,15.06717869,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,269,0,0.132457081,1,0,0,0,0,1,0.132457081,1.46632107,0.578268659,0.299855068,0.855053751,-55.68983502,0.774153165,1.928493863,16.23240875,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,270,0,0.157344346,1,0,0,0,0,1,0.157344346,1.56407987,0.587188541,0.348687211,0.804594257,-47.29495814,0.808245233,1.683997927,15.54772006,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,271,0,0.206752212,1,0,0,0,0,1,0.206752212,1.83785867,0.650695455,0.423710509,0.758935659,-17.47236863,0.769193854,1.535707612,16.3370658,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
