name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Prohoo651083_B01_1_crop_HLD,60,0,0.367407317,1,0,0,0,0,1,0.367407317,2.44576512,0.832605237,0.589744092,0.705899732,-3.687864329,0.77184158,1.411807678,16.28102313,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,61,0,0.040282402,1,0,0,0,0,1,0.040282402,0.7441578,0.247388149,0.216776732,0.481835694,82.22984941,0.914103017,1.141211732,13.7472149,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,62,0,0.33643525,1,0,0,0,0,1,0.33643525,2.73256632,1.006398872,0.472108697,0.883141369,23.20859604,0.56620009,2.131710087,22.19422222,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,63,0,0.002245709,1,0,0,0,0,1,0.002245709,0.1782504,0.08214202,0.036393738,0.896492593,45.51494734,0.888182636,2.257037168,14.14840833,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,64,0,0.302749618,1,0,0,0,0,1,0.302749618,2.5915392,1.011881131,0.454940888,0.893230436,3.01671493,0.566471288,2.224203533,22.18359672,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,65,0,0.191259533,1,0,0,0,0,1,0.191259533,2.05503012,0.708378529,0.396319804,0.828847487,-70.76275827,0.569110465,1.787391199,22.08072315,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,66,0,0.001029283,1,0,0,0,0,1,0.001029283,0.10442628,0.051461572,0.027171931,0.849241702,43.02660885,1.186110454,1.893924003,10.59460405,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,67,0,0.000467856,1,0,0,0,0,1,0.000467856,0.05900184,0.028477191,0.022945456,0.59225774,45,1.688849526,1.241081931,7.4407876,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,68,0,0.471598848,1,0,0,0,0,1,0.471598848,3.05105724,0.913875206,0.717566947,0.61925316,-56.28605928,0.636622361,1.273574836,19.73912854,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,69,0,0.02030495,1,0,0,0,0,1,0.02030495,0.55748736,0.183422011,0.154820072,0.536241116,16.46763228,0.820997334,1.184743096,15.30622584,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,70,0,0.406754006,1,0,0,0,0,1,0.406754006,2.58742836,0.92728828,0.57773032,0.782196307,-56.71557045,0.763492957,1.60505386,16.45905243,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,71,0,0.305088898,1,0,0,0,0,1,0.305088898,2.67312672,0.840881583,0.513901144,0.791518137,-16.89556341,0.536533908,1.636271085,23.42139133,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,72,0,0.000140357,1,0,0,0,0,1,0.000140357,0.02115612,0.017660804,0.012064626,0.730296743,45,3.940680989,1.463850109,3.188883,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
